LG01	2376830	2378589	474.000244333333
LG01	2379086	2379585	0.797765666666667
LG01	2379633	2382580	70.313563
LG01	2382770	2384281	35.015316
LG01	2384481	2385516	36.3505186666667
LG01	2385581	2388338	38.971938
LG01	2388387	2389717	3.236944
LG01	2389774	2391864	252.462595666667
LG01	2392355	2392695	89.7856673333333
LG01	2392793	2395652	7.34579333333333
LG01	2395735	2398597	8.823061
LG01	2399941	2402999	46.7269633333333
LG01	2403181	2404153	73.830472
LG01	2404263	2404713	132.469431333333
LG01	2404885	2407115	10.4520003333333
LG01	2407262	2411050	55.2307063333333
LG01	2411073	2412911	18.4850896666667
LG01	2412986	2414697	28.137961
LG01	2414641	2416387	87.329829
LG01	2416530	2418681	14.4926076666667
LG01	2418841	2420328	25.877262
LG01	2420753	2429548	49.0287183333333
LG01	2430753	2437354	12.5975556666667
LG01	2437584	2440320	98.425649
LG01	2440765	2441527	28.406753
LG01	2441761	2445979	33.2121963333333
LG01	2446488	2452621	6.60922233333333
LG01	2452653	2454649	5.505107
LG01	2454726	2457657	9.030645
LG01	2458487	2459866	16.87169
LG01	2462564	2464408	264.992177333333
LG01	2465039	2465727	903.554382666667
LG01	2466031	2466652	24.0128846666667
LG01	2466714	2468151	26.342141
LG01	2468260	2471310	23.765815
LG01	2471482	2472932	30.141276
LG01	2474008	2475558	5.34928633333333
LG01	2476027	2477848	71.259069
LG01	2478260	2479111	170.591522
LG01	2479897	2482744	76.503807
LG01	2482785	2484543	17.0494416666667
LG01	2484590	2486356	5.316637
LG01	2486713	2488735	4.39495233333333
LG01	2488780	2489403	0.0301226666666667
LG01	2490407	2492088	260.026107666667
LG01	2492579	2495580	30.9175343333333
LG01	2497594	2500144	3.33891633333333
LG01	2500565	2504210	36.2034043333333
LG01	2504625	2505380	57.0183983333333
LG01	2505584	2508937	44.5871696666667
LG01	2509164	2509604	41.6835466666667
LG01	2509880	2511050	37.268004
LG01	2511150	2512173	2.23121166666667
LG01	2512665	2513401	106.019737333333
LG01	2513496	2516068	28.2183416666667
LG01	2516179	2517617	221.062062666667
LG01	2517708	2518235	57.4962146666667
LG01	2518868	2522590	43.3117483333333
LG01	2522957	2524572	77.8623503333333
LG01	2525324	2527521	576.519104333333
LG01	2527705	2531573	4.83582266666667
LG01	2531912	2533287	48.8561123333333
LG01	2533390	2534809	147.453618333333
LG01	2534819	2538707	40.2315686666667
LG01	2538704	2540841	43.2005883333333
LG01	2540899	2542365	105.193570333333
LG01	2542645	2546793	17.194498
LG01	2546855	2549298	9.98148833333333
LG01	2550508	2552086	25.9256363333333
LG01	2552349	2554531	57.1966973333333
LG01	2554580	2556810	40.273112
LG01	2557107	2559005	52.6266823333333
LG01	2559264	2563206	109.406489
LG01	2563384	2565153	410.48053
LG01	2566605	2569381	91.4426726666667
LG01	2569923	2571811	6.85729933333333
LG01	2572201	2573169	14.2668483333333
LG01	2573477	2575992	13.9340803333333
LG01	2576102	2578488	11.880885
LG01	2578771	2580219	50.9938036666667
LG01	2580401	2583195	25.1244353333333
LG01	2583282	2585125	18.714398
LG01	2585531	2587772	79.636978
LG01	2587899	2588746	51.555566
LG01	2588884	2594362	31.4036536666667
LG01	2594461	2595596	22.2523523333333
LG01	2595855	2597252	9.43826833333333
LG01	2597323	2598604	29.2044466666667
LG01	2598699	2600459	2.64528666666667
LG01	2601162	2603736	59.7099506666667
LG01	2604550	2605897	81.2542163333333
LG01	2606085	2607751	9.83943466666667
LG01	2607980	2609597	33.671051
LG01	2611436	2612240	152.419270666667
LG01	2612528	2613820	0.952193
LG01	2614162	2615746	44.2141153333333
LG01	2616505	2619376	67.789907
LG01	2619487	2622238	1.58722666666667
LG01	2622270	2624281	124.974731333333
LG01	2624639	2625680	5.97627866666667
LG01	2625766	2628300	30.3538176666667
LG01	2628700	2630911	12.5945073333333
LG01	2631489	2633475	38.107965
LG01	2634112	2638772	223.588384
LG01	2639066	2641013	48.5712713333333
LG01	2641751	2642509	1.61278466666667
LG01	2642791	2643708	138.767537666667
LG01	2643936	2647482	50.10029
LG01	2647498	2649290	1.060689
LG01	264846	266731	65.912501
LG01	2650169	2651612	76.3697053333333
LG01	2651703	2653970	29.8954316666667
LG01	2654088	2654927	19.8604423333333
LG01	2655003	2659021	21.915165
LG01	2659088	2660329	91.2079136666667
LG01	2660411	2662729	18.9256453333333
LG01	2663813	2665168	57.615363
LG01	2666011	2669976	35.9452466666667
LG01	266796	267596	0.372300333333333
LG01	2671228	2672831	24.80633
LG01	2672887	2675017	35.7925733333333
LG01	2676661	2678965	37.3042983333333
LG01	267684	271273	16.7205873333333
LG01	2679075	2680786	9.240654
LG01	2681064	2682972	36.565867
LG01	2683057	2687006	16.604845
LG01	2687186	2690177	55.5928293333333
LG01	2690748	2691668	8.58192233333333
LG01	2692401	2693931	9.054112
LG01	2694071	2695432	27.9038656666667
LG01	2695614	2703625	11.995048
LG01	2703763	2707433	10.8765943333333
LG01	2707649	2710069	483.683197
LG01	2711006	2715470	65.364454
LG01	271406	271924	91.2779186666667
LG01	2715629	2716465	106.412478
LG01	2716648	2718896	82.553673
LG01	2718937	2719709	260.655507666667
LG01	272104	272906	315.944997333333
LG01	2722231	2724247	121.266255666667
LG01	2724219	2727477	72.4895553333333
LG01	2727671	2730008	164.165720666667
LG01	2730708	2731357	0.139448666666667
LG01	2730899	2731362	0
LG01	273108	275922	0.717433333333333
LG01	2731832	2732216	17.9525643333333
LG01	2732610	2733874	18.5244636666667
LG01	2733889	2739151	40.0905913333333
LG01	2739248	2740763	120.883468666667
LG01	2740896	2743952	9.88194133333333
LG01	2744655	2745163	415.433258333333
LG01	2745666	2746590	4211.43326833333
LG01	2747198	2749494	1.61761866666667
LG01	2750715	2752577	135.025873666667
LG01	2752890	2756112	15.1224486666667
LG01	2756207	2758000	101.245750333333
LG01	2759002	2759985	32.1375923333333
LG01	2760203	2763941	51.0334473333333
LG01	276290	279414	6.30471933333333
LG01	2764008	2766104	76.354075
LG01	2769651	2774057	12.0789923333333
LG01	2774280	2775735	36.0457583333333
LG01	2775854	2777170	22.3069833333333
LG01	2777548	2779553	24.1265246666667
LG01	2779848	2780380	106.626322666667
LG01	2780561	2781887	16.9907423333333
LG01	2782251	2785862	55.9974796666667
LG01	2786426	2787580	0.332780666666667
LG01	2787669	2794133	12.3996696666667
LG01	2794170	2795243	25.403539
LG01	279480	281235	33.2179423333333
LG01	2795533	2796743	443.716929
LG01	2796786	2797723	45.7910663333333
LG01	2797746	2799791	66.475914
LG01	2800066	2801502	20.0407426666667
LG01	2801595	2805474	18.8555423333333
LG01	2805871	2807285	65.4219663333333
LG01	2807842	2811168	1.17328633333333
LG01	2811473	2813325	22.4573046666667
LG01	2813382	2814333	77.973633
LG01	2814329	2819600	13.403936
LG01	281896	283475	141.293599333333
LG01	2819713	2820080	72.6135306666667
LG01	2820266	2820742	123.272054
LG01	2821379	2823371	206.435699333333
LG01	2823614	2824913	63.8889413333333
LG01	2825057	2826336	165.503001
LG01	2826451	2827324	126.828717666667
LG01	2827551	2831451	67.6000136666667
LG01	2831587	2833353	87.4109726666667
LG01	2833628	2834453	118.458885333333
LG01	2834614	2836076	53.0390076666667
LG01	2836302	2839443	21.228992
LG01	283786	289311	15.1111076666667
LG01	28387	29137	0
LG01	2839487	2840078	0.685742666666667
LG01	2840059	2841646	8.72840133333333
LG01	2841290	2842380	0.0878223333333333
LG01	2843427	2846909	17.2535946666667
LG01	2848144	2850592	46.1123376666667
LG01	2850733	2853280	12.8087226666667
LG01	2853410	2857569	16.2991526666667
LG01	2857666	2858170	184.411962
LG01	2858374	2859742	32.425519
LG01	2859834	2863079	86.0204696666667
LG01	2863333	2867297	32.784443
LG01	2867418	2871808	8.09219466666667
LG01	2872236	2873820	0.116178666666667
LG01	2874722	2875110	0.3577
LG01	2875551	2879561	7.33382466666667
LG01	2880689	2881342	29.8116576666667
LG01	2882109	2883806	68.5755003333333
LG01	2883930	2885888	36.333706
LG01	2885991	2887195	459.021159
LG01	2887166	2891198	3.43672066666667
LG01	2890896	2893400	9.77405
LG01	2893523	2894078	6.74609566666667
LG01	2894246	2902487	27.611452
LG01	289469	291221	75.2550633333333
LG01	2902545	2903839	98.4699833333333
LG01	2903947	2904294	0
LG01	2904731	2905701	0
LG01	2904963	2905775	0.180039666666667
LG01	2906599	2908579	30.811385
LG01	2908769	2910497	9.06696333333333
LG01	2910603	2912667	22.34055
LG01	291239	292534	253.173421
LG01	2913088	2917423	14.2439626666667
LG01	2917537	2921534	5.30791866666667
LG01	2922485	2929857	34.7707073333333
LG01	2930037	2931125	29.7877926666667
LG01	2931155	2932447	20.5669676666667
LG01	2932580	2935245	12.7068763333333
LG01	2935232	2936221	527.179646666667
LG01	2936274	2938186	10.8507353333333
LG01	2938372	2940559	27.8342036666667
LG01	2940741	2941374	45.6937366666667
LG01	2941350	2943394	6.50292533333333
LG01	2943385	2944675	306.659871666667
LG01	2944421	2944902	0.0542523333333333
LG01	2944862	2945865	19.0708473333333
LG01	2947560	2954329	38.8085963333333
LG01	295339	298336	113.143303
LG01	2955435	2959197	38.5374296666667
LG01	2959456	2959894	357.83846
LG01	2960577	2963492	4.258087
LG01	2963874	2965645	30.3619283333333
LG01	2965833	2972352	15.2951506666667
LG01	2972449	2973740	1.05235166666667
LG01	2974806	2980340	33.520064
LG01	2980830	2981563	84.8872733333333
LG01	2982485	2983435	0.206356
LG01	298341	301325	48.1394246666667
LG01	2986285	2987087	17.5403156666667
LG01	2989037	2989834	39.0487543333333
LG01	2990802	2992449	11.3445146666667
LG01	2992829	2993982	0
LG01	2994814	2998173	19.4696323333333
LG01	2998294	3017058	21.1930026666667
LG01	301337	302894	10.084874
LG01	30189	31140	0
LG01	3019600	3020100	0
LG01	3020952	3023052	38.516455
LG01	3023125	3024446	8.36861133333333
LG01	3024805	3026477	120.374323666667
LG01	3026519	3029637	62.5069773333333
LG01	3026851	3027459	0.529442666666667
LG01	3030013	3030849	1.24847566666667
LG01	3030065	3030701	0.137268
LG01	3032871	3036566	197.426707
LG01	3037126	3038203	153.455907333333
LG01	303813	305293	16.229912
LG01	3038527	3043791	15.4365533333333
LG01	3045096	3046958	0.162765
LG01	3047482	3048244	4.181123
LG01	3048370	3052621	12.4691836666667
LG01	305340	307178	4.86004466666667
LG01	3054319	3058796	9.06420566666667
LG01	3059047	3060430	116.248171333333
LG01	3060555	3062773	4.23976766666667
LG01	3063521	3066216	8.09639566666667
LG01	3066263	3067184	1.24522433333333
LG01	3068464	3069670	0.0457033333333333
LG01	3070611	3071743	9.910534
LG01	3071954	3073198	114.088221333333
LG01	3073752	3076836	23.9759863333333
LG01	3078021	3081009	2.12280666666667
LG01	3081529	3082860	9.00611466666667
LG01	3083371	3085524	0.881007
LG01	3086874	3088646	1.59610266666667
LG01	3089024	3092234	4.82733833333333
LG01	3092636	3093249	17.289797
LG01	3093416	3095785	5.53766633333333
LG01	3096701	3100501	29.2723523333333
LG01	3100585	3103450	18.8687596666667
LG01	3104040	3105664	1.169467
LG01	3105896	3107318	4.897608
LG01	3108026	3110388	1.55670533333333
LG01	3111359	3112146	4.224616
LG01	3112187	3113028	1.29721466666667
LG01	3113047	3114339	21.2248663333333
LG01	3114484	3117679	26.7051473333333
LG01	3118941	3119990	3.41315966666667
LG01	3120022	3121821	5.63851866666667
LG01	3121890	3125121	2216.64241533333
LG01	3126215	3128624	26.020967
LG01	3128728	3129839	76.721181
LG01	3129968	3136806	2.43189133333333
LG01	3137989	3140009	4.86671833333333
LG01	3140577	3145626	14.9575136666667
LG01	3146175	3147541	1.23084133333333
LG01	3150013	3151517	0.190066
LG01	3151703	3154273	30.613964
LG01	3156224	3158340	140.025228
LG01	3159303	3160603	39.9992676666667
LG01	3161276	3161976	0
LG01	3161623	3162712	0.198046666666667
LG01	3162065	3162514	0.019348
LG01	3163466	3165393	12.8400216666667
LG01	316541	320760	0
LG01	3165630	3166400	1.23364766666667
LG01	3166954	3169169	224.707560333333
LG01	3169211	3170157	1.57321333333333
LG01	3178601	3179499	0
LG01	3190029	3190841	0
LG01	3204448	3205092	0
LG01	3206380	3207636	0
LG01	3240232	3241503	0
LG01	3260	4876	1.08474066666667
LG01	3261512	3262262	0
LG01	3262397	3263773	0
LG01	3269941	3273109	0
LG01	3275878	3278702	0
LG01	3280579	3282465	0
LG01	3282603	3284848	0
LG01	3285144	3289664	18.702495
LG01	3295313	3297447	0
LG01	3303974	3307799	0
LG01	3307998	3310791	0
LG01	33089	33978	0
LG01	3313024	3315074	0
LG01	331340	332078	0.0507146666666667
LG01	332387	333742	0.287811
LG01	3337244	3337927	0
LG01	334056	335480	45.9030813333333
LG01	3352413	3353192	0
LG01	3355390	3357608	0
LG01	335664	338979	124.944549666667
LG01	3360359	3362086	0
LG01	3383247	3385659	0
LG01	3390780	3395249	0
LG01	339828	340981	9.725538
LG01	3404295	3409609	0
LG01	3415025	3416380	0
LG01	3424688	3425074	0
LG01	3430850	3432061	0
LG01	343112	344997	1.06724266666667
LG01	3432916	3434880	0
LG01	34359	36505	0
LG01	3441855	3443505	0
LG01	3445243	3446487	0
LG01	3448268	3452758	0
LG01	345047	347442	18.2576396666667
LG01	3453646	3454206	0
LG01	3454763	3458648	0
LG01	3459939	3463081	0
LG01	3463474	3464052	0
LG01	3464068	3464799	0
LG01	3467255	3467870	0
LG01	3468035	3471878	0
LG01	3473946	3474965	0
LG01	3477224	3478159	0
LG01	348241	350112	27.9544
LG01	350243	350640	6.320832
LG01	3505916	3508877	0
LG01	350942	351227	44.0678813333333
LG01	3510113	3511567	0
LG01	351310	355221	73.9234136666667
LG01	3533170	3534023	0
LG01	3536556	3537402	0
LG01	3538386	3539330	0
LG01	3539579	3541480	5.26283566666667
LG01	3541619	3546008	27.4661946666667
LG01	3546034	3546962	13.0634576666667
LG01	3546987	3549056	31.415427
LG01	3549248	3552393	35.699472
LG01	3552964	3555575	17.087411
LG01	355676	359460	3073.98982733333
LG01	3558343	3559980	5.987576
LG01	3560022	3560635	36.033984
LG01	3561449	3561921	43.605582
LG01	3561970	3564974	39.4372606666667
LG01	3566194	3568052	16.2902743333333
LG01	3568319	3570120	10.6917436666667
LG01	3570126	3571365	29.4542033333333
LG01	3573153	3575676	80.9683433333333
LG01	3575744	3577232	114.734212333333
LG01	3577275	3578354	4.11641233333333
LG01	3578776	3579618	0
LG01	3580863	3581897	3.00228166666667
LG01	3582912	3585603	4.71113066666667
LG01	3586058	3586836	0.530666
LG01	3591355	3593413	4.536331
LG01	3593427	3593956	0.143360666666667
LG01	3594343	3595707	0.538615333333333
LG01	3596102	3598128	0
LG01	3598798	3600157	0
LG01	360432	361831	39.4302686666667
LG01	3615009	3618602	0
LG01	362073	363313	97.8529513333333
LG01	3628483	3631818	0
LG01	3633688	3651689	0
LG01	363719	364678	29.856243
LG01	365078	366752	2.08636866666667
LG01	3665423	3668283	15.3821526666667
LG01	3668357	3668752	0.407548666666667
LG01	367045	372571	28.10347
LG01	3672741	3674204	0.00844133333333333
LG01	3675055	3680953	29.572631
LG01	3680999	3685438	53.0286853333333
LG01	3686598	3690016	1203.044637
LG01	3690071	3691188	32.7612953333333
LG01	3691239	3694068	55.749822
LG01	3694416	3696994	2.56407666666667
LG01	3697220	3699749	5.82140033333333
LG01	3701288	3703636	6.956314
LG01	3704098	3704788	0.896551666666667
LG01	37045	38449	0
LG01	3706621	3712739	0
LG01	3714871	3715210	0
LG01	3725182	3725570	1.58725233333333
LG01	3725731	3726515	0.307903333333333
LG01	372602	374197	22.6822603333333
LG01	3739286	3759194	0
LG01	374780	375464	4.16740266666667
LG01	3761679	3763910	0
LG01	376737	377791	2.65938833333333
LG01	3770061	3771472	0
LG01	3771581	3774318	0
LG01	377833	381147	32.4511096666667
LG01	3779280	3781987	6.42550966666667
LG01	3782914	3785204	0.423904666666667
LG01	3785749	3786349	0
LG01	3786863	3788918	79.5787253333333
LG01	3789094	3793625	6.120228
LG01	3794241	3795916	88.6828996666667
LG01	3795966	3796753	29.9338766666667
LG01	3797417	3798190	762.100606333333
LG01	3798925	3802469	32.0810313333333
LG01	3802651	3804851	3.13908966666667
LG01	3806236	3808686	1.08247766666667
LG01	3809597	3810645	24.264767
LG01	3811108	3812263	0.0950016666666667
LG01	3812352	3816291	3.58786533333333
LG01	3812498	3813782	6.95042533333333
LG01	381392	382464	50.3884353333333
LG01	3816518	3818425	8.29460166666667
LG01	3818464	3819802	68.2607753333333
LG01	3819808	3821144	56.1941846666667
LG01	3821228	3823790	27.5345933333333
LG01	3823947	3825490	40.8728093333333
LG01	382527	384893	23.2175583333333
LG01	3825538	3828033	11.8341606666667
LG01	3828092	3829515	8.26599566666667
LG01	3830396	3831936	1.01837166666667
LG01	3833359	3834930	38.243586
LG01	3834995	3836590	0.384959333333333
LG01	3837517	3838998	53.5686533333333
LG01	3839387	3840878	37.921762
LG01	3841120	3844281	2.60005066666667
LG01	3844807	3848153	19.515789
LG01	3852796	3854273	1.48359733333333
LG01	3853262	3854274	0
LG01	385410	387936	9.00978333333333
LG01	3854518	3857812	58.9831226666667
LG01	3857803	3860933	100.756365333333
LG01	3861924	3862271	0.0640026666666667
LG01	3862864	3863820	0.157696333333333
LG01	3866237	3868199	1.05038466666667
LG01	3871061	3878790	0.210544666666667
LG01	38786	40070	0
LG01	387938	389350	100.007303666667
LG01	3880250	3881397	26.111648
LG01	3881788	3886892	78.107938
LG01	3887937	3891279	6.16872633333333
LG01	3891362	3892122	82.242597
LG01	3892347	3894125	24.9495956666667
LG01	389436	391757	16.3220386666667
LG01	3894427	3896355	2.08437066666667
LG01	3899103	3900696	5.81477266666667
LG01	3900754	3903026	71.2531636666667
LG01	3903442	3906129	44.087123
LG01	3907283	3908764	164.877380333333
LG01	3909606	3910977	4.65812033333333
LG01	3911541	3915437	55.9132763333333
LG01	3915450	3917237	21.4697576666667
LG01	3918230	3919085	19.521999
LG01	3919226	3921714	31.5587163333333
LG01	392013	393318	125.743184666667
LG01	3921954	3924062	8.06560333333333
LG01	3925248	3929528	19.4526706666667
LG01	3929786	3942227	28.605398
LG01	393635	395839	123.474632333333
LG01	3943166	3943889	0.333752666666667
LG01	3943890	3944532	0
LG01	3944692	3948401	44.6011123333333
LG01	3948659	3949154	0.111296333333333
LG01	3948668	3949589	3.812561
LG01	3950588	3951074	0
LG01	3950591	3951086	0.103483
LG01	3953152	3955104	8.52637466666667
LG01	3955383	3956494	560.130350666667
LG01	3956830	3957213	78.9506226666667
LG01	3957299	3957946	37.501424
LG01	3958021	3960346	35.0723063333333
LG01	3960507	3963364	19.3492673333333
LG01	396102	398875	6.01836866666667
LG01	3965203	3966954	12.0782716666667
LG01	3966978	3967498	12.2077496666667
LG01	3967650	3970257	15.3268013333333
LG01	3970741	3971071	0
LG01	3972474	3974424	13.1350463333333
LG01	3975248	3976865	9.264725
LG01	3977262	3978304	503.840566
LG01	3978536	3979710	18.2331016666667
LG01	3979764	3980940	264.273925666667
LG01	3981115	3984125	8.797491
LG01	3984256	3986427	118.163055333333
LG01	3987120	3988143	0.116368666666667
LG01	3988192	3989160	0.056613
LG01	3989364	3991337	2.09504466666667
LG01	3992141	3993369	39.4983533333333
LG01	399233	400927	29.2592046666667
LG01	3993396	3995687	16.2626636666667
LG01	3995722	3999852	14.521806
LG01	3999881	4001577	4.00078833333333
LG01	4001682	4005304	36.656455
LG01	4005640	4007420	87.0206453333333
LG01	4007555	4009013	114.596928666667
LG01	4009522	4012993	67.164533
LG01	401113	404148	28.9562243333333
LG01	4013207	4013847	0.097807
LG01	4014622	4018072	0.0666183333333333
LG01	4019369	4020465	37.4841713333333
LG01	4020665	4021816	723.05188
LG01	4022101	4027069	30.4934013333333
LG01	4027046	4027888	87.989611
LG01	4027901	4028442	41.0266776666667
LG01	4028494	4031833	118.184168666667
LG01	4032063	4035333	158.034317
LG01	4036555	4045307	15.3454753333333
LG01	4045512	4047046	20.3755396666667
LG01	404597	406523	34.1167896666667
LG01	4047121	4048600	82.0574466666667
LG01	4049834	4050678	3.86323033333333
LG01	4051595	4053169	48.243491
LG01	4053243	4054666	0.392115333333333
LG01	4054736	4057710	32.7826866666667
LG01	4057752	4059671	3.066799
LG01	4060300	4061188	16.814424
LG01	4061751	4062744	2.149091
LG01	4063249	4064776	134.442184666667
LG01	4065835	4068281	12.1537323333333
LG01	406910	407913	52.5820643333333
LG01	4069608	4070778	9.730315
LG01	4071792	4072899	10.79551
LG01	4073048	4078040	25.612038
LG01	4078049	4079245	10.804981
LG01	4079420	4080097	0.976977
LG01	4080566	4082449	65.7554536666667
LG01	4082835	4083495	29.6858673333333
LG01	4083796	4085197	26.246097
LG01	408487	409504	309.383962
LG01	4085180	4086899	2.337639
LG01	4087468	4089250	22.4882273333333
LG01	4089499	4091416	16.3574046666667
LG01	4091550	4092748	32.5328966666667
LG01	4092866	4093271	15.8876276666667
LG01	4093445	4094032	51.4917196666667
LG01	4094228	4095306	83.9442543333333
LG01	4095508	4096619	248.857050333333
LG01	4097345	4098026	18.5348936666667
LG01	409797	410998	2.69214333333333
LG01	4098180	4099437	273.481272333333
LG01	4099721	4102013	28.0917883333333
LG01	4102033	4103016	38.3836833333333
LG01	4103554	4107822	85.8414536666667
LG01	4108637	4110061	18.2410786666667
LG01	411034	413545	42.121156
LG01	4111247	4114369	43.6508306666667
LG01	4114477	4116627	30.8198833333333
LG01	4116834	4124129	25.9123146666667
LG01	4124982	4126214	24.6637923333333
LG01	4126239	4128309	19.7647836666667
LG01	4128533	4131231	22.19199
LG01	4131600	4132545	47.418443
LG01	4132784	4134756	41.5545526666667
LG01	4135284	4136780	1.34072066666667
LG01	4136786	4137515	1.471347
LG01	4138109	4142608	17.1661993333333
LG01	4143019	4149893	16.4422066666667
LG01	4149911	4151486	2.39882566666667
LG01	41499	44347	0
LG01	4151641	4153885	25.7778076666667
LG01	415189	416230	152.228139
LG01	4154499	4155703	1.06560733333333
LG01	4156392	4157318	10.4293353333333
LG01	4159378	4160593	469.957509333333
LG01	4160976	4161597	69.28936
LG01	4162212	4163939	24.3962876666667
LG01	4165553	4166670	0
LG01	4167011	4169772	41.6605543333333
LG01	4170136	4171938	40.5185333333333
LG01	4172156	4173371	10.9126213333333
LG01	4174166	4177310	4.76122466666667
LG01	4177731	4178932	0.829519333333333
LG01	4179134	4182219	66.2535463333333
LG01	418080	420205	40.9703343333333
LG01	4183141	4184545	7.64822133333333
LG01	4184795	4186884	59.847871
LG01	4187330	4190622	19.5439866666667
LG01	4190711	4191855	3.38057166666667
LG01	4192061	4194118	0.335798333333333
LG01	4194619	4195636	21.9931773333333
LG01	4196327	4197332	17.1735873333333
LG01	4197503	4199585	33.9211123333333
LG01	4199747	4201997	4.28517733333333
LG01	420355	422142	6.15899533333333
LG01	4203682	4206090	6.257946
LG01	4206185	4209158	118.586621666667
LG01	4210525	4211013	178.290451333333
LG01	4211197	4212158	24.5139566666667
LG01	4212212	4213979	234.444320666667
LG01	4214538	4215350	30.299106
LG01	4215950	4217439	678.135823666667
LG01	4217660	4221183	10.6103933333333
LG01	4221676	4224763	1.999086
LG01	4224811	4226475	2.31926966666667
LG01	422690	424662	20.680778
LG01	4227236	4229402	1.65500366666667
LG01	4229602	4232051	19.727829
LG01	4234099	4235264	3.65553333333333
LG01	4235391	4236783	36.5153273333333
LG01	4237625	4240479	23.5586833333333
LG01	4240601	4243439	18.0067106666667
LG01	4245459	4245851	33.7214673333333
LG01	4245996	4247409	39.9386663333333
LG01	424687	427576	15.1708536666667
LG01	4248125	4250683	60.605882
LG01	4250718	4252543	10.785182
LG01	4252644	4255452	225.981557
LG01	4256266	4258322	51.5891543333333
LG01	4258440	4259801	14.5890783333333
LG01	4259984	4260653	21.480498
LG01	4261155	4262176	386.013936333333
LG01	4262368	4263699	9.302748
LG01	4263750	4264602	77.5856526666667
LG01	4264956	4266655	55.913704
LG01	4267532	4270005	25.0588513333333
LG01	4270316	4271893	39.2647363333333
LG01	4272293	4276232	17.6957176666667
LG01	4276411	4279069	12.5104396666667
LG01	4279314	4281987	32.7267713333333
LG01	4282748	4284331	117.013483666667
LG01	4284412	4289300	29.943086
LG01	428556	430128	72.3866526666667
LG01	4289503	4290652	14.4881116666667
LG01	4290761	4296948	12.2263843333333
LG01	4298071	4301229	45.2079543333333
LG01	4301369	4302314	0.857290666666667
LG01	4302363	4304425	62.035104
LG01	4305763	4307404	1.87789466666667
LG01	4308050	4309982	91.6803283333333
LG01	4310285	4313376	45.396609
LG01	431056	432628	57.5648526666667
LG01	4313489	4316578	9.27151633333333
LG01	4316700	4319098	2623.59488933333
LG01	4319271	4321635	36.4071693333333
LG01	4322747	4326689	69.7239686666667
LG01	4326869	4328206	52.8977416666667
LG01	4328536	4331311	23.3126603333333
LG01	432861	433969	33.9257196666667
LG01	4331375	4332475	21.3129303333333
LG01	4332647	4337261	9.98739966666667
LG01	4337503	4338821	158.244888333333
LG01	4338831	4340286	78.847356
LG01	4340681	4342181	163.982808333333
LG01	434242	436531	2.22169933333333
LG01	4342619	4343864	150.443868
LG01	4344217	4345064	1.99404366666667
LG01	4345228	4346743	3.02905133333333
LG01	4346928	4350217	45.6712913333333
LG01	4350410	4351516	96.107386
LG01	4351621	4352685	2.50489633333333
LG01	4352885	4353880	12.0469723333333
LG01	4354491	4358649	15.6216416666667
LG01	4357249	4358416	36.7784553333333
LG01	4358685	4361975	64.3741363333333
LG01	4362519	4363831	14.392098
LG01	4364000	4365531	359.388275
LG01	4365616	4367848	9.52206266666667
LG01	4368101	4368877	0.0270756666666667
LG01	4369529	4371267	18.9196893333333
LG01	437091	439001	18.861562
LG01	4371247	4372073	65.7982776666667
LG01	4372188	4373420	4.007949
LG01	4373545	4377263	16.9507863333333
LG01	4378435	4383237	37.703181
LG01	4383961	4387175	52.6026496666667
LG01	4387265	4399273	17.5389223333333
LG01	439104	442690	17.4751733333333
LG01	4399388	4401204	353.325724333333
LG01	4401266	4402656	231.711527333333
LG01	4402686	4403939	1.37426733333333
LG01	4405314	4408171	25.146945
LG01	4408287	4410291	10.5223633333333
LG01	4410397	4412998	15.644217
LG01	4413325	4414668	11.9055566666667
LG01	4415250	4415816	120.389679333333
LG01	4416081	4418107	24.3808666666667
LG01	4419054	4422339	22.9440543333333
LG01	4422414	4425317	22.665413
LG01	4425895	4428338	13.274555
LG01	4428984	4430481	3.99005733333333
LG01	443105	444998	23.7996756666667
LG01	4432119	4433918	261.483805333333
LG01	4434141	4435178	181.10466
LG01	4436323	4438690	28.6853486666667
LG01	4439832	4442609	4.24569366666667
LG01	4442902	4444860	32.5634683333333
LG01	4444911	4446322	57.4544143333333
LG01	4446631	4449112	35.2334186666667
LG01	4449315	4452511	29.9290333333333
LG01	445210	446723	8.654793
LG01	4453078	4456935	38.655674
LG01	4456955	4457886	1.13312733333333
LG01	4459387	4460069	35.836968
LG01	4460082	4463997	23.2442973333333
LG01	4464942	4468761	287.223938
LG01	446773	449932	67.0184376666667
LG01	4469450	4471255	60.3247666666667
LG01	4472109	4473591	442.772583
LG01	4473663	4477020	9.57644566666667
LG01	4477076	4479514	143.486816666667
LG01	4479822	4480755	30.079785
LG01	4481174	4483734	225.404011666667
LG01	4483920	4486548	15.4326343333333
LG01	4487256	4488790	382.604868666667
LG01	4489790	4490532	46.985406
LG01	4490624	4492993	28.7676806666667
LG01	4493398	4494279	95.4871243333333
LG01	4494896	4496272	813.378865666667
LG01	4496528	4496879	69.8265583333333
LG01	4497521	4498503	509.991322666667
LG01	4498924	4500803	135.073395
LG01	4502518	4506145	128.999931333333
LG01	4506496	4508396	199.906829666667
LG01	4508593	4512229	170.933441333333
LG01	4513465	4514300	241.705505333333
LG01	4514748	4515811	47.4665943333333
LG01	451637	452602	55.8267336666667
LG01	4516519	4518532	59.302292
